37,16,26,-0,0.894427,0.447214
36,15,28,-0.894427,0,-0.447214
36,16,28,-0.894427,0,-0.447214
37,16,26,-0.894427,0,-0.447214
37,15,28,-0.408248,0.816497,0.408248
38,15,29,-0.408248,0.816497,0.408248
38,16,27,-0.408248,0.816497,0.408248
37,15,28,0.408248,-0.816497,-0.408248
37,16,26,0.408248,-0.816497,-0.408248
38,16,27,0.408248,-0.816497,-0.408248
38,15,29,-0,0.894427,0.447214
39,15,29,-0,0.894427,0.447214
39,16,27,-0,0.894427,0.447214
38,15,29,0,-0.894427,-0.447214
38,16,27,0,-0.894427,-0.447214
39,16,27,0,-0.894427,-0.447214
39,15,29,-0,0.707107,0.707107
40,15,29,-0,0.707107,0.707107
40,16,28,-0,0.707107,0.707107
39,15,29,0.408248,-0.816497,-0.408248
39,16,27,0.408248,-0.816497,-0.408248
40,16,28,0.408248,-0.816497,-0.408248
40,15,29,-0.408248,0.816497,0.408248
41,15,30,-0.408248,0.816497,0.408248
41,16,28,-0.408248,0.816497,0.408248
40,15,29,0,-0.707107,-0.707107
40,16,28,0,-0.707107,-0.707107
41,16,28,0,-0.707107,-0.707107
41,15,30,-0,0.894427,0.447214
42,15,30,-0,0.894427,0.447214
42,16,28,-0,0.894427,0.447214
41,15,30,0,-0.894427,-0.447214
41,16,28,0,-0.894427,-0.447214
42,16,28,0,-0.894427,-0.447214
42,15,30,-0.301511,0.904534,0.301511
43,15,31,-0.301511,0.904534,0.301511
43,16,28,-0.301511,0.904534,0.301511
42,15,30,0,-0.894427,-0.447214
42,16,28,0,-0.894427,-0.447214
43,16,28,0,-0.894427,-0.447214
43,15,31,-0.235702,0.942809,0.235702
44,15,32,-0.235702,0.942809,0.235702
44,16,28,-0.235702,0.942809,0.235702
43,15,31,0,-0.948683,-0.316228
43,16,28,0,-0.948683,-0.316228
44,16,28,0,-0.948683,-0.316228
44,15,32,-0,0.970143,0.242536
45,15,32,-0,0.970143,0.242536
45,16,28,-0,0.970143,0.242536
44,15,32,0,-0.970143,-0.242536
44,16,28,0,-0.970143,-0.242536
45,16,28,0,-0.970143,-0.242536
45,15,32,-0,0.970143,0.242536
46,15,32,-0,0.970143,0.242536
46,16,28,-0,0.970143,0.242536
45,15,32,0,-0.970143,-0.242536
45,16,28,0,-0.970143,-0.242536
46,16,28,0,-0.970143,-0.242536
46,15,32,-0.235702,0.942809,0.235702
47,15,33,-0.235702,0.942809,0.235702
47,16,29,-0.235702,0.942809,0.235702
46,15,32,0.235702,-0.942809,-0.235702
46,16,28,0.235702,-0.942809,-0.235702
47,16,29,0.235702,-0.942809,-0.235702
47,15,33,-0,0.707107,0.707107
48,15,33,-0,0.707107,0.707107
48,16,32,-0,0.707107,0.707107
47,15,33,0.588348,-0.784465,-0.196116
47,16,29,0.588348,-0.784465,-0.196116
48,16,32,0.588348,-0.784465,-0.196116
48,15,33,-0.408248,0.816497,0.408248
49,15,34,-0.408248,0.816497,0.408248
49,16,32,-0.408248,0.816497,0.408248
48,15,33,0,-0.707107,-0.707107
48,16,32,0,-0.707107,-0.707107
49,16,32,0,-0.707107,-0.707107
0,16,32,0.235702,-0.942809,0.235702
1,16,31,0.235702,-0.942809,0.235702
1,17,35,0.235702,-0.942809,0.235702
0,16,32,0,0.948683,-0.316228
0,17,35,0,0.948683,-0.316228
1,17,35,0,0.948683,-0.316228
1,16,31,-0.235702,-0.942809,0.235702
2,16,32,-0.235702,-0.942809,0.235702
2,17,36,-0.235702,-0.942809,0.235702
1,16,31,0.235702,0.942809,-0.235702
1,17,35,0.235702,0.942809,-0.235702
2,17,36,0.235702,0.942809,-0.235702
2,16,32,0,-0.948683,0.316228
3,16,32,0,-0.948683,0.316228
3,17,35,0,-0.948683,0.316228
2,16,32,-0.235702,0.942809,-0.235702
2,17,36,-0.235702,0.942809,-0.235702
3,17,35,-0.235702,0.942809,-0.235702
3,16,32,0,-0.948683,0.316228
4,16,32,0,-0.948683,0.316228
4,17,35,0,-0.948683,0.316228
3,16,32,0,0.948683,-0.316228
3,17,35,0,0.948683,-0.316228
4,17,35,0,0.948683,-0.316228
4,16,32,0,-0.894427,0.447214
5,16,32,0,-0.894427,0.447214
5,17,34,0,-0.894427,0.447214
4,16,32,-0.301511,0.904534,-0.301511
4,17,35,-0.301511,0.904534,-0.301511
5,17,34,-0.301511,0.904534,-0.301511
5,16,32,0.688247,-0.688247,0.229416
6,16,29,0.688247,-0.688247,0.229416
6,17,32,0.688247,-0.688247,0.229416
5,16,32,-0.666667,0.666667,-0.333333
5,17,34,-0.666667,0.666667,-0.333333
6,17,32,-0.666667,0.666667,-0.333333
6,16,29,0,-0.894427,0.447214
7,16,29,0,-0.894427,0.447214
7,17,31,0,-0.894427,0.447214
6,16,29,-0.301511,0.904534,-0.301511
6,17,32,-0.301511,0.904534,-0.301511
7,17,31,-0.301511,0.904534,-0.301511
7,16,29,0.408248,-0.816497,0.408248
8,16,28,0.408248,-0.816497,0.408248
8,17,30,0.408248,-0.816497,0.408248
7,16,29,-0.408248,0.816497,-0.408248
7,17,31,-0.408248,0.816497,-0.408248
8,17,30,-0.408248,0.816497,-0.408248
8,16,28,0.57735,-0.57735,0.57735
9,16,27,0.57735,-0.57735,0.57735
9,17,28,0.57735,-0.57735,0.57735
8,16,28,-0.666667,0.666667,-0.333333
8,17,30,-0.666667,0.666667,-0.333333
9,17,28,-0.666667,0.666667,-0.333333
9,16,27,0.57735,-0.57735,0.57735
10,16,26,0.57735,-0.57735,0.57735
10,17,27,0.57735,-0.57735,0.57735
9,16,27,-0.57735,0.57735,-0.57735
9,17,28,-0.57735,0.57735,-0.57735
10,17,27,-0.57735,0.57735,-0.57735
10,16,26,0.57735,-0.57735,0.57735
11,16,25,0.57735,-0.57735,0.57735
11,17,26,0.57735,-0.57735,0.57735
10,16,26,-0.57735,0.57735,-0.57735
10,17,27,-0.57735,0.57735,-0.57735
11,17,26,-0.57735,0.57735,-0.57735
11,16,25,0,-0.707107,0.707107
12,16,25,0,-0.707107,0.707107
12,17,26,0,-0.707107,0.707107
11,16,25,0,0.707107,-0.707107
11,17,26,0,0.707107,-0.707107
12,17,26,0,0.707107,-0.707107
12,16,25,0,-0.707107,0.707107
13,16,25,0,-0.707107,0.707107
13,17,26,0,-0.707107,0.707107
12,16,25,0,0.707107,-0.707107
12,17,26,0,0.707107,-0.707107
13,17,26,0,0.707107,-0.707107
13,16,25,0,-0.707107,0.707107
14,16,25,0,-0.707107,0.707107
14,17,26,0,-0.707107,0.707107
13,16,25,0,0.707107,-0.707107
13,17,26,0,0.707107,-0.707107
14,17,26,0,0.707107,-0.707107
14,16,25,-0.57735,-0.57735,0.57735
15,16,26,-0.57735,-0.57735,0.57735
15,17,27,-0.57735,-0.57735,0.57735
14,16,25,0.57735,0.57735,-0.57735
14,17,26,0.57735,0.57735,-0.57735
15,17,27,0.57735,0.57735,-0.57735
15,16,26,-0.707107,0,0.707107
16,16,27,-0.707107,0,0.707107
16,17,27,-0.707107,0,0.707107
15,16,26,0,0.707107,-0.707107
15,17,27,0,0.707107,-0.707107
16,17,27,0,0.707107,-0.707107
16,16,27,-0.707107,0,0.707107
17,16,28,-0.707107,0,0.707107
17,17,28,-0.707107,0,0.707107
16,16,27,0.707107,0,-0.707107
16,17,27,0.707107,0,-0.707107
17,17,28,0.707107,0,-0.707107
17,16,28,0,-0.707107,0.707107
18,16,28,0,-0.707107,0.707107
18,17,29,0,-0.707107,0.707107
17,16,28,0.707107,0,-0.707107
17,17,28,0.707107,0,-0.707107
18,17,29,0.707107,0,-0.707107
18,16,28,-0.57735,-0.57735,0.57735
19,16,29,-0.57735,-0.57735,0.57735
19,17,30,-0.57735,-0.57735,0.57735
18,16,28,0.57735,0.57735,-0.57735
18,17,29,0.57735,0.57735,-0.57735
19,17,30,0.57735,0.57735,-0.57735
19,16,29,0,-0.894427,0.447214
20,16,29,0,-0.894427,0.447214
20,17,31,0,-0.894427,0.447214
19,16,29,0.57735,0.57735,-0.57735
19,17,30,0.57735,0.57735,-0.57735
20,17,31,0.57735,0.57735,-0.57735
20,16,29,-0.408248,-0.816497,0.408248
21,16,30,-0.408248,-0.816497,0.408248
21,17,32,-0.408248,-0.816497,0.408248
20,16,29,0.408248,0.816497,-0.408248
20,17,31,0.408248,0.816497,-0.408248
21,17,32,0.408248,0.816497,-0.408248
21,16,30,0,-0.894427,0.447214
22,16,30,0,-0.894427,0.447214
22,17,32,0,-0.894427,0.447214
21,16,30,0,0.894427,-0.447214
21,17,32,0,0.894427,-0.447214
22,17,32,0,0.894427,-0.447214
22,16,30,-0.408248,-0.816497,0.408248
23,16,31,-0.408248,-0.816497,0.408248
23,17,33,-0.408248,-0.816497,0.408248
22,16,30,0.408248,0.816497,-0.408248
22,17,32,0.408248,0.816497,-0.408248
23,17,33,0.408248,0.816497,-0.408248
23,16,31,-0.57735,-0.57735,0.57735
24,16,32,-0.57735,-0.57735,0.57735
24,17,33,-0.57735,-0.57735,0.57735
23,16,31,0,0.894427,-0.447214
23,17,33,0,0.894427,-0.447214
24,17,33,0,0.894427,-0.447214
24,16,32,0,-0.707107,0.707107
25,16,32,0,-0.707107,0.707107
25,17,33,0,-0.707107,0.707107
24,16,32,0,0.707107,-0.707107
24,17,33,0,0.707107,-0.707107
25,17,33,0,0.707107,-0.707107
25,16,32,-0.57735,-0.57735,0.57735
26,16,33,-0.57735,-0.57735,0.57735
26,17,34,-0.57735,-0.57735,0.57735
25,16,32,0.57735,0.57735,-0.57735
25,17,33,0.57735,0.57735,-0.57735
26,17,34,0.57735,0.57735,-0.57735
26,16,33,-0.707107,0,0.707107
27,16,34,-0.707107,0,0.707107
27,17,34,-0.707107,0,0.707107
26,16,33,0,0.707107,-0.707107
26,17,34,0,0.707107,-0.707107
27,17,34,0,0.707107,-0.707107
27,16,34,0,-0.707107,0.707107
28,16,34,0,-0.707107,0.707107
28,17,35,0,-0.707107,0.707107
27,16,34,0.707107,0,-0.707107
27,17,34,0.707107,0,-0.707107
28,17,35,0.707107,0,-0.707107
28,16,34,0,-0.707107,0.707107
29,16,34,0,-0.707107,0.707107
29,17,35,0,-0.707107,0.707107
28,16,34,0,0.707107,-0.707107
28,17,35,0,0.707107,-0.707107
29,17,35,0,0.707107,-0.707107
29,16,34,0.57735,-0.57735,0.57735
30,16,33,0.57735,-0.57735,0.57735
30,17,34,0.57735,-0.57735,0.57735
29,16,34,-0.57735,0.57735,-0.57735
29,17,35,-0.57735,0.57735,-0.57735
30,17,34,-0.57735,0.57735,-0.57735
30,16,33,0,-0.707107,0.707107
31,16,33,0,-0.707107,0.707107
31,17,34,0,-0.707107,0.707107
30,16,33,0,0.707107,-0.707107
30,17,34,0,0.707107,-0.707107
31,17,34,0,0.707107,-0.707107
31,16,33,-0.707107,0,0.707107
32,16,34,-0.707107,0,0.707107
32,17,34,-0.707107,0,0.707107
31,16,33,0,0.707107,-0.707107
31,17,34,0,0.707107,-0.707107
32,17,34,0,0.707107,-0.707107
32,16,34,0.707107,0,0.707107
33,16,33,0.707107,0,0.707107
33,17,33,0.707107,0,0.707107
32,16,34,-0.707107,0,-0.707107
32,17,34,-0.707107,0,-0.707107
33,17,33,-0.707107,0,-0.707107
33,16,33,0.894427,0,0.447214
34,16,31,0.894427,0,0.447214
34,17,31,0.894427,0,0.447214
33,16,33,-0.894427,0,-0.447214
33,17,33,-0.894427,0,-0.447214
34,17,31,-0.894427,0,-0.447214
34,16,31,0.894427,0,0.447214
35,16,29,0.894427,0,0.447214
35,17,29,0.894427,0,0.447214
34,16,31,-0.894427,0,-0.447214
34,17,31,-0.894427,0,-0.447214
35,17,29,-0.894427,0,-0.447214
35,16,29,0.57735,0.57735,0.57735
36,16,28,0.57735,0.57735,0.57735
36,17,27,0.57735,0.57735,0.57735
35,16,29,-0.894427,0,-0.447214
35,17,29,-0.894427,0,-0.447214
36,17,27,-0.894427,0,-0.447214
36,16,28,0.894427,0,0.447214
37,16,26,0.894427,0,0.447214
37,17,26,0.894427,0,0.447214
36,16,28,-0.57735,-0.57735,-0.57735
36,17,27,-0.57735,-0.57735,-0.57735
37,17,26,-0.57735,-0.57735,-0.57735
37,16,26,-0.57735,0.57735,0.57735
38,16,27,-0.57735,0.57735,0.57735
38,17,26,-0.57735,0.57735,0.57735
37,16,26,0,0,-1
37,17,26,0,0,-1
38,17,26,0,0,-1
38,16,27,-0,0.707107,0.707107
39,16,27,-0,0.707107,0.707107
39,17,26,-0,0.707107,0.707107
38,16,27,0,-0.707107,-0.707107
38,17,26,0,-0.707107,-0.707107
39,17,26,0,-0.707107,-0.707107
39,16,27,-0.57735,0.57735,0.57735
40,16,28,-0.57735,0.57735,0.57735
40,17,27,-0.57735,0.57735,0.57735
39,16,27,0.57735,-0.57735,-0.57735
39,17,26,0.57735,-0.57735,-0.57735
40,17,27,0.57735,-0.57735,-0.57735
40,16,28,-0,0.707107,0.707107
41,16,28,-0,0.707107,0.707107
41,17,27,-0,0.707107,0.707107
40,16,28,0,-0.707107,-0.707107
40,17,27,0,-0.707107,-0.707107
41,17,27,0,-0.707107,-0.707107
41,16,28,-0,0.707107,0.707107
42,16,28,-0,0.707107,0.707107
42,17,27,-0,0.707107,0.707107
41,16,28,0,-0.707107,-0.707107
41,17,27,0,-0.707107,-0.707107
42,17,27,0,-0.707107,-0.707107
42,16,28,-0,0.707107,0.707107
43,16,28,-0,0.707107,0.707107
43,17,27,-0,0.707107,0.707107
42,16,28,0,-0.707107,-0.707107
42,17,27,0,-0.707107,-0.707107
43,17,27,0,-0.707107,-0.707107
43,16,28,-0,0.707107,0.707107
44,16,28,-0,0.707107,0.707107
44,17,27,-0,0.707107,0.707107
43,16,28,0,-0.707107,-0.707107
43,17,27,0,-0.707107,-0.707107
44,17,27,0,-0.707107,-0.707107
44,16,28,-0,0.707107,0.707107
45,16,28,-0,0.707107,0.707107
45,17,27,-0,0.707107,0.707107
44,16,28,0,-0.707107,-0.707107
44,17,27,0,-0.707107,-0.707107
45,17,27,0,-0.707107,-0.707107
45,16,28,-0,0.707107,0.707107
46,16,28,-0,0.707107,0.707107
46,17,27,-0,0.707107,0.707107
45,16,28,0,-0.707107,-0.707107
45,17,27,0,-0.707107,-0.707107
46,17,27,0,-0.707107,-0.707107
46,16,28,-0.57735,0.57735,0.57735
47,16,29,-0.57735,0.57735,0.57735
47,17,28,-0.57735,0.57735,0.57735
46,16,28,0.57735,-0.57735,-0.57735
46,17,27,0.57735,-0.57735,-0.57735
47,17,28,0.57735,-0.57735,-0.57735
47,16,29,-0.801784,0.534522,0.267261
48,16,32,-0.801784,0.534522,0.267261
48,17,30,-0.801784,0.534522,0.267261
47,16,29,0.816497,-0.408248,-0.408248
47,17,28,0.816497,-0.408248,-0.408248
48,17,30,0.816497,-0.408248,-0.408248
48,16,32,-0,0.707107,0.707107
49,16,32,-0,0.707107,0.707107
49,17,31,-0,0.707107,0.707107
48,16,32,0.408248,-0.816497,-0.408248
48,17,30,0.408248,-0.816497,-0.408248
49,17,31,0.408248,-0.816497,-0.408248
0,17,35,0,-0.707107,0.707107
1,17,35,0,-0.707107,0.707107
1,18,36,0,-0.707107,0.707107
0,17,35,0.707107,0,-0.707107
0,18,35,0.707107,0,-0.707107
1,18,36,0.707107,0,-0.707107
1,17,35,-0.707107,0,0.707107
2,17,36,-0.707107,0,0.707107
2,18,36,-0.707107,0,0.707107
1,17,35,0,0.707107,-0.707107
1,18,36,0,0.707107,-0.707107
2,18,36,0,0.707107,-0.707107
2,17,36,0.57735,-0.57735,0.57735
3,17,35,0.57735,-0.57735,0.57735
3,18,36,0.57735,-0.57735,0.57735
2,17,36,0,0,-1
2,18,36,0,0,-1
3,18,36,0,0,-1
3,17,35,0,-0.707107,0.707107
4,17,35,0,-0.707107,0.707107
4,18,36,0,-0.707107,0.707107
3,17,35,0,0.707107,-0.707107
3,18,36,0,0.707107,-0.707107
4,18,36,0,0.707107,-0.707107
4,17,35,0.707107,0,0.707107
5,17,34,0.707107,0,0.707107
5,18,34,0.707107,0,0.707107
4,17,35,-0.816497,0.408248,-0.408248
4,18,36,-0.816497,0.408248,-0.408248
5,18,34,-0.816497,0.408248,-0.408248
5,17,34,0.816497,-0.408248,0.408248
6,17,32,0.816497,-0.408248,0.408248
6,18,33,0.816497,-0.408248,0.408248
5,17,34,-0.707107,0,-0.707107
5,18,34,-0.707107,0,-0.707107
6,18,33,-0.707107,0,-0.707107
6,17,32,0.408248,-0.816497,0.408248
7,17,31,0.408248,-0.816497,0.408248
7,18,33,0.408248,-0.816497,0.408248
6,17,32,0,0.707107,-0.707107
6,18,33,0,0.707107,-0.707107
7,18,33,0,0.707107,-0.707107
7,17,31,0.408248,-0.816497,0.408248
8,17,30,0.408248,-0.816497,0.408248
8,18,32,0.408248,-0.816497,0.408248
7,17,31,-0.408248,0.816497,-0.408248
7,18,33,-0.408248,0.816497,-0.408248
8,18,32,-0.408248,0.816497,-0.408248
8,17,30,0.534522,-0.801784,0.267261
9,17,28,0.534522,-0.801784,0.267261
9,18,31,0.534522,-0.801784,0.267261
8,17,30,-0.408248,0.816497,-0.408248
8,18,32,-0.408248,0.816497,-0.408248
9,18,31,-0.408248,0.816497,-0.408248
9,17,28,0.301511,-0.904534,0.301511
10,17,27,0.301511,-0.904534,0.301511
10,18,30,0.301511,-0.904534,0.301511
9,17,28,-0.301511,0.904534,-0.301511
9,18,31,-0.301511,0.904534,-0.301511
10,18,30,-0.301511,0.904534,-0.301511
10,17,27,0.235702,-0.942809,0.235702
11,17,26,0.235702,-0.942809,0.235702
11,18,30,0.235702,-0.942809,0.235702
10,17,27,0,0.948683,-0.316228
10,18,30,0,0.948683,-0.316228
11,18,30,0,0.948683,-0.316228
11,17,26,0,-0.970143,0.242536
12,17,26,0,-0.970143,0.242536
12,18,30,0,-0.970143,0.242536
11,17,26,0,0.970143,-0.242536
11,18,30,0,0.970143,-0.242536
12,18,30,0,0.970143,-0.242536
12,17,26,0,-0.970143,0.242536
13,17,26,0,-0.970143,0.242536
13,18,30,0,-0.970143,0.242536
12,17,26,0,0.970143,-0.242536
12,18,30,0,0.970143,-0.242536
13,18,30,0,0.970143,-0.242536
13,17,26,0,-0.980581,0.196116
14,17,26,0,-0.980581,0.196116
14,18,31,0,-0.980581,0.196116
13,17,26,0.235702,0.942809,-0.235702
13,18,30,0.235702,0.942809,-0.235702
14,18,31,0.235702,0.942809,-0.235702
14,17,26,-0.235702,-0.942809,0.235702
15,17,27,-0.235702,-0.942809,0.235702
15,18,31,-0.235702,-0.942809,0.235702
14,17,26,0,0.980581,-0.196116
14,18,31,0,0.980581,-0.196116
15,18,31,0,0.980581,-0.196116
15,17,27,0,-0.894427,0.447214
16,17,27,0,-0.894427,0.447214
16,18,29,0,-0.894427,0.447214
15,17,27,-0.436436,0.872872,-0.218218
15,18,31,-0.436436,0.872872,-0.218218
16,18,29,-0.436436,0.872872,-0.218218
16,17,27,-0.57735,-0.57735,0.57735
17,17,28,-0.57735,-0.57735,0.57735
17,18,29,-0.57735,-0.57735,0.57735
16,17,27,0,0.894427,-0.447214
16,18,29,0,0.894427,-0.447214
17,18,29,0,0.894427,-0.447214
17,17,28,-0.57735,-0.57735,0.57735
18,17,29,-0.57735,-0.57735,0.57735
18,18,30,-0.57735,-0.57735,0.57735
17,17,28,0.57735,0.57735,-0.57735
17,18,29,0.57735,0.57735,-0.57735
18,18,30,0.57735,0.57735,-0.57735
18,17,29,-0.57735,-0.57735,0.57735
19,17,30,-0.57735,-0.57735,0.57735
19,18,31,-0.57735,-0.57735,0.57735
18,17,29,0.57735,0.57735,-0.57735
18,18,30,0.57735,0.57735,-0.57735
19,18,31,0.57735,0.57735,-0.57735
19,17,30,-0.57735,-0.57735,0.57735
20,17,31,-0.57735,-0.57735,0.57735
20,18,32,-0.57735,-0.57735,0.57735
19,17,30,0.57735,0.57735,-0.57735
19,18,31,0.57735,0.57735,-0.57735
20,18,32,0.57735,0.57735,-0.57735
20,17,31,-0.57735,-0.57735,0.57735
21,17,32,-0.57735,-0.57735,0.57735
21,18,33,-0.57735,-0.57735,0.57735
20,17,31,0.57735,0.57735,-0.57735
20,18,32,0.57735,0.57735,-0.57735
21,18,33,0.57735,0.57735,-0.57735
21,17,32,0,-0.707107,0.707107
22,17,32,0,-0.707107,0.707107
22,18,33,0,-0.707107,0.707107
21,17,32,0,0.707107,-0.707107
21,18,33,0,0.707107,-0.707107
22,18,33,0,0.707107,-0.707107
22,17,32,-0.707107,0,0.707107
23,17,33,-0.707107,0,0.707107
23,18,33,-0.707107,0,0.707107
22,17,32,0,0.707107,-0.707107
22,18,33,0,0.707107,-0.707107
23,18,33,0,0.707107,-0.707107
23,17,33,0,-0.707107,0.707107
24,17,33,0,-0.707107,0.707107
24,18,34,0,-0.707107,0.707107
23,17,33,0.707107,0,-0.707107
23,18,33,0.707107,0,-0.707107
24,18,34,0.707107,0,-0.707107
24,17,33,0,-0.707107,0.707107
25,17,33,0,-0.707107,0.707107
25,18,34,0,-0.707107,0.707107
24,17,33,0,0.707107,-0.707107
24,18,34,0,0.707107,-0.707107
25,18,34,0,0.707107,-0.707107
25,17,33,-0.707107,0,0.707107
26,17,34,-0.707107,0,0.707107
26,18,34,-0.707107,0,0.707107
25,17,33,0,0.707107,-0.707107
25,18,34,0,0.707107,-0.707107
26,18,34,0,0.707107,-0.707107
26,17,34,0,-0.707107,0.707107
27,17,34,0,-0.707107,0.707107
27,18,35,0,-0.707107,0.707107
26,17,34,0.707107,0,-0.707107
26,18,34,0.707107,0,-0.707107
27,18,35,0.707107,0,-0.707107
27,17,34,-0.707107,0,0.707107
28,17,35,-0.707107,0,0.707107
28,18,35,-0.707107,0,0.707107
27,17,34,0,0.707107,-0.707107
27,18,35,0,0.707107,-0.707107
28,18,35,0,0.707107,-0.707107
28,17,35,0,0,1
29,17,35,0,0,1
29,18,35,0,0,1
28,17,35,0,0,-1
28,18,35,0,0,-1
29,18,35,0,0,-1
29,17,35,0.57735,-0.57735,0.57735
30,17,34,0.57735,-0.57735,0.57735
30,18,35,0.57735,-0.57735,0.57735
29,17,35,0,0,-1
29,18,35,0,0,-1
30,18,35,0,0,-1
30,17,34,0,-0.707107,0.707107
31,17,34,0,-0.707107,0.707107
31,18,35,0,-0.707107,0.707107
30,17,34,0,0.707107,-0.707107
30,18,35,0,0.707107,-0.707107
31,18,35,0,0.707107,-0.707107
31,17,34,0,0,1
32,17,34,0,0,1
32,18,34,0,0,1
31,17,34,-0.57735,0.57735,-0.57735
31,18,35,-0.57735,0.57735,-0.57735
32,18,34,-0.57735,0.57735,-0.57735
32,17,34,0.707107,0,0.707107
33,17,33,0.707107,0,0.707107
33,18,33,0.707107,0,0.707107
32,17,34,-0.707107,0,-0.707107
32,18,34,-0.707107,0,-0.707107
33,18,33,-0.707107,0,-0.707107
33,17,33,0.894427,0,0.447214
34,17,31,0.894427,0,0.447214
34,18,31,0.894427,0,0.447214
33,17,33,-0.894427,0,-0.447214
33,18,33,-0.894427,0,-0.447214
34,18,31,-0.894427,0,-0.447214
34,17,31,0.894427,0,0.447214
35,17,29,0.894427,0,0.447214
35,18,29,0.894427,0,0.447214
34,17,31,-0.894427,0,-0.447214
34,18,31,-0.894427,0,-0.447214
35,18,29,-0.894427,0,-0.447214
35,17,29,0.894427,0,0.447214
36,17,27,0.894427,0,0.447214
36,18,27,0.894427,0,0.447214
35,17,29,-0.894427,0,-0.447214
35,18,29,-0.894427,0,-0.447214
36,18,27,-0.894427,0,-0.447214
36,17,27,0.57735,-0.57735,0.57735
37,17,26,0.57735,-0.57735,0.57735
37,18,27,0.57735,-0.57735,0.57735
36,17,27,0,0,-1
36,18,27,0,0,-1
37,18,27,0,0,-1
37,17,26,0,-0.707107,0.707107
38,17,26,0,-0.707107,0.707107
38,18,27,0,-0.707107,0.707107
37,17,26,0,0.707107,-0.707107
37,18,27,0,0.707107,-0.707107
38,18,27,0,0.707107,-0.707107
38,17,26,0,-0.707107,0.707107
39,17,26,0,-0.707107,0.707107
39,18,27,0,-0.707107,0.707107
38,17,26,0,0.707107,-0.707107
38,18,27,0,0.707107,-0.707107
39,18,27,0,0.707107,-0.707107
39,17,26,-0.707107,0,0.707107
40,17,27,-0.707107,0,0.707107
40,18,27,-0.707107,0,0.707107
39,17,26,0,0.707107,-0.707107
39,18,27,0,0.707107,-0.707107
40,18,27,0,0.707107,-0.707107
40,17,27,0,-0.707107,0.707107
41,17,27,0,-0.707107,0.707107
41,18,28,0,-0.707107,0.707107
40,17,27,0.707107,0,-0.707107
40,18,27,0.707107,0,-0.707107
41,18,28,0.707107,0,-0.707107
41,17,27,0,-0.707107,0.707107
42,17,27,0,-0.707107,0.707107
42,18,28,0,-0.707107,0.707107
41,17,27,0,0.707107,-0.707107
41,18,28,0,0.707107,-0.707107
42,18,28,0,0.707107,-0.707107
42,17,27,0,-0.894427,0.447214
43,17,27,0,-0.894427,0.447214
43,18,29,0,-0.894427,0.447214
42,17,27,0.57735,0.57735,-0.57735
42,18,28,0.57735,0.57735,-0.57735
43,18,29,0.57735,0.57735,-0.57735
43,17,27,0,-0.894427,0.447214
44,17,27,0,-0.894427,0.447214
44,18,29,0,-0.894427,0.447214
43,17,27,0,0.894427,-0.447214
43,18,29,0,0.894427,-0.447214
44,18,29,0,0.894427,-0.447214
44,17,27,0,-0.707107,0.707107
45,17,27,0,-0.707107,0.707107
45,18,28,0,-0.707107,0.707107
44,17,27,-0.408248,0.816497,-0.408248
44,18,29,-0.408248,0.816497,-0.408248
45,18,28,-0.408248,0.816497,-0.408248
45,17,27,0,-0.707107,0.707107
46,17,27,0,-0.707107,0.707107
46,18,28,0,-0.707107,0.707107
45,17,27,0,0.707107,-0.707107
45,18,28,0,0.707107,-0.707107
46,18,28,0,0.707107,-0.707107
46,17,27,-0.57735,-0.57735,0.57735
47,17,28,-0.57735,-0.57735,0.57735
47,18,29,-0.57735,-0.57735,0.57735
46,17,27,0.57735,0.57735,-0.57735
46,18,28,0.57735,0.57735,-0.57735
47,18,29,0.57735,0.57735,-0.57735
47,17,28,-0.816497,0.408248,0.408248
48,17,30,-0.816497,0.408248,0.408248
48,18,29,-0.816497,0.408248,0.408248
47,17,28,0,0.707107,-0.707107
47,18,29,0,0.707107,-0.707107
48,18,29,0,0.707107,-0.707107
48,17,30,-0.408248,0.816497,0.408248
49,17,31,-0.408248,0.816497,0.408248
49,18,29,-0.408248,0.816497,0.408248
48,17,30,0,-0.707107,-0.707107
48,18,29,0,-0.707107,-0.707107
49,18,29,0,-0.707107,-0.707107
0,18,35,-0.57735,0.57735,0.57735
1,18,36,-0.57735,0.57735,0.57735
1,19,35,-0.57735,0.57735,0.57735
0,18,35,0,0,-1
0,19,35,0,0,-1
1,19,35,0,0,-1
1,18,36,0,0,1
2,18,36,0,0,1
2,19,36,0,0,1
1,18,36,0.57735,-0.57735,-0.57735
1,19,35,0.57735,-0.57735,-0.57735
2,19,36,0.57735,-0.57735,-0.57735
2,18,36,0,0,1
3,18,36,0,0,1
3,19,36,0,0,1
2,18,36,0,0,-1
2,19,36,0,0,-1
3,19,36,0,0,-1
3,18,36,0,0,1
4,18,36,0,0,1
4,19,36,0,0,1
3,18,36,0,0,-1
3,19,36,0,0,-1
4,19,36,0,0,-1
4,18,36,0.816497,-0.408248,0.408248
5,18,34,0.816497,-0.408248,0.408248
5,19,35,0.816497,-0.408248,0.408248
4,18,36,-0.707107,0,-0.707107
4,19,36,-0.707107,0,-0.707107
5,19,35,-0.707107,0,-0.707107
5,18,34,0.57735,-0.57735,0.57735
6,18,33,0.57735,-0.57735,0.57735
6,19,34,0.57735,-0.57735,0.57735
5,18,34,-0.57735,0.57735,-0.57735
5,19,35,-0.57735,0.57735,-0.57735
