42,30,31,0.57735,0.57735,0.57735
43,30,30,0.57735,0.57735,0.57735
43,31,29,0.57735,0.57735,0.57735
43,30,30,-0.707107,0,0.707107
44,30,31,-0.707107,0,0.707107
44,31,31,-0.707107,0,0.707107
44,30,31,-0.942809,0.235702,0.235702
45,30,35,-0.942809,0.235702,0.235702
45,31,34,-0.942809,0.235702,0.235702
45,30,35,-0.980196,0.140028,0.140028
46,30,42,-0.980196,0.140028,0.140028
46,31,41,-0.980196,0.140028,0.140028
46,30,42,-0.872872,0.436436,0.218218
47,30,46,-0.872872,0.436436,0.218218
47,31,44,-0.872872,0.436436,0.218218
47,30,46,-0,0.707107,0.707107
48,30,46,-0,0.707107,0.707107
48,31,45,-0,0.707107,0.707107
48,30,46,0,0,1
49,30,46,0,0,1
49,31,46,0,0,1
49,30,46,-0.707107,0,0.707107
50,30,47,-0.707107,0,0.707107
50,31,47,-0.707107,0,0.707107
50,30,47,0.707107,0,0.707107
51,30,46,0.707107,0,0.707107
51,31,46,0.707107,0,0.707107
51,30,46,0.970143,0,0.242536
52,30,42,0.970143,0,0.242536
52,31,42,0.970143,0,0.242536
52,30,42,0.948683,0,0.316228
53,30,39,0.948683,0,0.316228
53,31,39,0.948683,0,0.316228
53,30,39,0.894427,0,0.447214
54,30,37,0.894427,0,0.447214
54,31,37,0.894427,0,0.447214
54,30,37,0.980581,0,0.196116
55,30,32,0.980581,0,0.196116
55,31,32,0.980581,0,0.196116
55,30,32,0.986394,0,0.164399
56,30,26,0.986394,0,0.164399
56,31,26,0.986394,0,0.164399
56,30,26,0.96225,-0.19245,0.19245
57,30,21,0.96225,-0.19245,0.19245
57,31,22,0.96225,-0.19245,0.19245
57,30,21,0.894427,0,0.447214
58,30,19,0.894427,0,0.447214
58,31,19,0.894427,0,0.447214
58,30,19,0.707107,0,0.707107
59,30,18,0.707107,0,0.707107
59,31,18,0.707107,0,0.707107
59,30,18,0,0,1
60,30,18,0,0,1
60,31,18,0,0,1
60,30,18,-0.707107,0,0.707107
61,30,19,-0.707107,0,0.707107
61,31,19,-0.707107,0,0.707107
61,30,19,0,0,1
62,30,19,0,0,1
62,31,19,0,0,1
62,30,19,0,0,1
63,30,19,0,0,1
63,31,19,0,0,1
63,30,19,0,0,1
64,30,19,0,0,1
64,31,19,0,0,1
64,30,19,0,0,1
65,30,19,0,0,1
65,31,19,0,0,1
65,30,19,0.707107,0,0.707107
66,30,18,0.707107,0,0.707107
66,31,18,0.707107,0,0.707107
66,30,18,0,0,1
67,30,18,0,0,1
67,31,18,0,0,1
67,30,18,-0.57735,0.57735,0.57735
68,30,19,-0.57735,0.57735,0.57735
68,31,18,-0.57735,0.57735,0.57735
68,30,19,0.707107,0,0.707107
69,30,18,0.707107,0,0.707107
69,31,18,0.707107,0,0.707107
69,30,18,0,-0.707107,0.707107
70,30,18,0,-0.707107,0.707107
70,31,19,0,-0.707107,0.707107
70,30,18,0,-0.707107,0.707107
71,30,18,0,-0.707107,0.707107
71,31,19,0,-0.707107,0.707107
71,30,18,0,-0.707107,0.707107
72,30,18,0,-0.707107,0.707107
72,31,19,0,-0.707107,0.707107
72,30,18,0,-0.707107,0.707107
73,30,18,0,-0.707107,0.707107
73,31,19,0,-0.707107,0.707107
73,30,18,-0.707107,0,0.707107
74,30,19,-0.707107,0,0.707107
74,31,19,-0.707107,0,0.707107
74,30,19,0,0,1
75,30,19,0,0,1
75,31,19,0,0,1
75,30,19,0,-0.707107,0.707107
76,30,19,0,-0.707107,0.707107
76,31,20,0,-0.707107,0.707107
76,30,19,0,-0.894427,0.447214
77,30,19,0,-0.894427,0.447214
77,31,21,0,-0.894427,0.447214
77,30,19,0,-0.948683,0.316228
78,30,19,0,-0.948683,0.316228
78,31,22,0,-0.948683,0.316228
78,30,19,-0.588348,-0.784465,0.196116
79,30,22,-0.588348,-0.784465,0.196116
79,31,26,-0.588348,-0.784465,0.196116
79,30,22,-0.845154,-0.507093,0.169031
80,30,27,-0.845154,-0.507093,0.169031
80,31,30,-0.845154,-0.507093,0.169031
80,30,27,-0.872872,-0.436436,0.218218
81,30,31,-0.872872,-0.436436,0.218218
81,31,33,-0.872872,-0.436436,0.218218
81,30,31,-0.948683,0,0.316228
82,30,34,-0.948683,0,0.316228
82,31,34,-0.948683,0,0.316228
82,30,34,-0.707107,0,0.707107
83,30,35,-0.707107,0,0.707107
83,31,35,-0.707107,0,0.707107
83,30,35,0,0,1
84,30,35,0,0,1
84,31,35,0,0,1
84,30,35,-0.707107,0,0.707107
85,30,36,-0.707107,0,0.707107
85,31,36,-0.707107,0,0.707107
85,30,36,0,0,1
86,30,36,0,0,1
86,31,36,0,0,1
86,30,36,-0.948683,0,0.316228
87,30,39,-0.948683,0,0.316228
87,31,39,-0.948683,0,0.316228
87,30,39,-0.942809,-0.235702,0.235702
88,30,43,-0.942809,-0.235702,0.235702
88,31,44,-0.942809,-0.235702,0.235702
88,30,43,0.57735,-0.57735,0.57735
89,30,42,0.57735,-0.57735,0.57735
89,31,43,0.57735,-0.57735,0.57735
89,30,42,0.980196,-0.140028,0.140028
90,30,35,0.980196,-0.140028,0.140028
90,31,36,0.980196,-0.140028,0.140028
90,30,35,0.963087,-0.240772,0.120386
91,30,27,0.963087,-0.240772,0.120386
91,31,29,0.963087,-0.240772,0.120386
91,30,27,0.929981,-0.348743,0.116248
92,30,19,0.929981,-0.348743,0.116248
92,31,22,0.929981,-0.348743,0.116248
92,30,19,0.911322,-0.390567,0.130189
93,30,12,0.911322,-0.390567,0.130189
93,31,15,0.911322,-0.390567,0.130189
93,30,12,0.912871,-0.365148,0.182574
94,30,7,0.912871,-0.365148,0.182574
94,31,9,0.912871,-0.365148,0.182574
94,30,7,0.999688,0,0.0249922
95,30,-33,0.999688,0,0.0249922
95,31,-33,0.999688,0,0.0249922
95,30,-33,0,0,1
96,30,-33,0,0,1
96,31,-33,0,0,1
96,30,-33,0,0,1
97,30,-33,0,0,1
97,31,-33,0,0,1
97,30,-33,0,0,1
98,30,-33,0,0,1
98,31,-33,0,0,1
98,30,-33,0,0,1
99,30,-33,0,0,1
99,31,-33,0,0,1
0,31,-33,0,0,1
1,31,-33,0,0,1
1,32,-33,0,0,1
1,31,-33,0,0,1
2,31,-33,0,0,1
2,32,-33,0,0,1
2,31,-33,0,0,1
3,31,-33,0,0,1
3,32,-33,0,0,1
3,31,-33,-0,0.707107,0.707107
4,31,-33,-0,0.707107,0.707107
4,32,-34,-0,0.707107,0.707107
4,31,-33,-0,0.707107,0.707107
5,31,-33,-0,0.707107,0.707107
5,32,-34,-0,0.707107,0.707107
5,31,-33,0.57735,0.57735,0.57735
6,31,-34,0.57735,0.57735,0.57735
6,32,-35,0.57735,0.57735,0.57735
6,31,-34,-0,0.894427,0.447214
7,31,-34,-0,0.894427,0.447214
7,32,-36,-0,0.894427,0.447214
7,31,-34,0,-0.999671,0.0256326
8,31,-34,0,-0.999671,0.0256326
8,32,5,0,-0.999671,0.0256326
8,31,-34,0,-0.999688,0.0249922
9,31,-34,0,-0.999688,0.0249922
9,32,6,0,-0.999688,0.0249922
9,31,-34,0.0243757,-0.999406,0.0243757
10,31,-35,0.0243757,-0.999406,0.0243757
10,32,6,0.0243757,-0.999406,0.0243757
10,31,-35,0,-0.999703,0.024383
11,31,-35,0,-0.999703,0.024383
11,32,6,0,-0.999703,0.024383
11,31,-35,-0.998441,-0.0499221,0.024961
12,31,5,-0.998441,-0.0499221,0.024961
12,32,7,-0.998441,-0.0499221,0.024961
12,31,5,-0.408248,-0.816497,0.408248
13,31,6,-0.408248,-0.816497,0.408248
13,32,8,-0.408248,-0.816497,0.408248
13,31,6,-0.666667,-0.666667,0.333333
14,31,8,-0.666667,-0.666667,0.333333
14,32,10,-0.666667,-0.666667,0.333333
14,31,8,-0.688247,-0.688247,0.229416
15,31,11,-0.688247,-0.688247,0.229416
15,32,14,-0.688247,-0.688247,0.229416
15,31,11,-0.824163,-0.549442,0.137361
16,31,17,-0.824163,-0.549442,0.137361
16,32,21,-0.824163,-0.549442,0.137361
16,31,17,-0.771517,-0.617213,0.154303
17,31,22,-0.771517,-0.617213,0.154303
17,32,26,-0.771517,-0.617213,0.154303
17,31,22,-0.771517,-0.617213,0.154303
18,31,27,-0.771517,-0.617213,0.154303
18,32,31,-0.771517,-0.617213,0.154303
18,31,27,-0.771517,-0.617213,0.154303
19,31,32,-0.771517,-0.617213,0.154303
19,32,36,-0.771517,-0.617213,0.154303
19,31,32,-0.784465,-0.588348,0.196116
20,31,36,-0.784465,-0.588348,0.196116
20,32,39,-0.784465,-0.588348,0.196116
20,31,36,-0.948683,0,0.316228
21,31,39,-0.948683,0,0.316228
21,32,39,-0.948683,0,0.316228
21,31,39,-0.235702,0.942809,0.235702
22,31,40,-0.235702,0.942809,0.235702
22,32,36,-0.235702,0.942809,0.235702
22,31,40,-0,0.989949,0.141421
23,31,40,-0,0.989949,0.141421
23,32,33,-0,0.989949,0.141421
23,31,40,0.272166,0.952579,0.136083
24,31,38,0.272166,0.952579,0.136083
24,32,31,0.272166,0.952579,0.136083
24,31,38,0.109764,0.987878,0.109764
25,31,37,0.109764,0.987878,0.109764
25,32,28,0.109764,0.987878,0.109764
25,31,37,0.0990148,0.990148,0.0990148
26,31,36,0.0990148,0.990148,0.0990148
26,32,26,0.0990148,0.990148,0.0990148
26,31,36,0.215666,0.970495,0.107833
27,31,34,0.215666,0.970495,0.107833
27,32,25,0.215666,0.970495,0.107833
27,31,34,-0,0.995037,0.0995037
28,31,34,-0,0.995037,0.0995037
28,32,24,-0,0.995037,0.0995037
28,31,34,-0,0.993884,0.110432
29,31,34,-0,0.993884,0.110432
29,32,25,-0,0.993884,0.110432
29,31,34,-0,0.989949,0.141421
30,31,34,-0,0.989949,0.141421
30,32,27,-0,0.989949,0.141421
30,31,34,-0,0.980581,0.196116
31,31,34,-0,0.980581,0.196116
31,32,29,-0,0.980581,0.196116
31,31,34,-0.235702,0.942809,0.235702
32,31,35,-0.235702,0.942809,0.235702
32,32,31,-0.235702,0.942809,0.235702
32,31,35,-0,0.894427,0.447214
33,31,35,-0,0.894427,0.447214
33,32,33,-0,0.894427,0.447214
33,31,35,0,0,1
34,31,35,0,0,1
34,32,35,0,0,1
34,31,35,-0.707107,0,0.707107
35,31,36,-0.707107,0,0.707107
35,32,36,-0.707107,0,0.707107
35,31,36,-0.57735,0.57735,0.57735
36,31,37,-0.57735,0.57735,0.57735
36,32,36,-0.57735,0.57735,0.57735
36,31,37,-0.872872,0.436436,0.218218
37,31,41,-0.872872,0.436436,0.218218
37,32,39,-0.872872,0.436436,0.218218
37,31,41,-0.942809,0.235702,0.235702
38,31,45,-0.942809,0.235702,0.235702
38,32,44,-0.942809,0.235702,0.235702
38,31,45,0,0,1
39,31,45,0,0,1
39,32,45,0,0,1
39,31,45,0.904534,-0.301511,0.301511
40,31,42,0.904534,-0.301511,0.301511
40,32,43,0.904534,-0.301511,0.301511
40,31,42,0.912871,-0.365148,0.182574
41,31,37,0.912871,-0.365148,0.182574
41,32,39,0.912871,-0.365148,0.182574
41,31,37,0.980581,0,0.196116
42,31,32,0.980581,0,0.196116
42,32,32,0.980581,0,0.196116
42,31,32,0.948683,0,0.316228
43,31,29,0.948683,0,0.316228
43,32,29,0.948683,0,0.316228
43,31,29,-0.816497,0.408248,0.408248
44,31,31,-0.816497,0.408248,0.408248
44,32,30,-0.816497,0.408248,0.408248
44,31,31,-0.801784,0.534522,0.267261
45,31,34,-0.801784,0.534522,0.267261
45,32,32,-0.801784,0.534522,0.267261
45,31,34,-0.754829,0.646997,0.107833
46,31,41,-0.754829,0.646997,0.107833
46,32,35,-0.754829,0.646997,0.107833
46,31,41,-0.442326,0.884652,0.147442
47,31,44,-0.442326,0.884652,0.147442
47,32,38,-0.442326,0.884652,0.147442
47,31,44,-0.301511,0.904534,0.301511
48,31,45,-0.301511,0.904534,0.301511
48,32,42,-0.301511,0.904534,0.301511
48,31,45,-0.408248,0.816497,0.408248
49,31,46,-0.408248,0.816497,0.408248
49,32,44,-0.408248,0.816497,0.408248
49,31,46,-0.707107,0,0.707107
50,31,47,-0.707107,0,0.707107
50,32,47,-0.707107,0,0.707107
50,31,47,0.707107,0,0.707107
51,31,46,0.707107,0,0.707107
51,32,46,0.707107,0,0.707107
51,31,46,0.942809,0.235702,0.235702
52,31,42,0.942809,0.235702,0.235702
52,32,41,0.942809,0.235702,0.235702
52,31,42,0.904534,0.301511,0.301511
53,31,39,0.904534,0.301511,0.301511
53,32,38,0.904534,0.301511,0.301511
53,31,39,0.816497,0.408248,0.408248
54,31,37,0.816497,0.408248,0.408248
54,32,36,0.816497,0.408248,0.408248
54,31,37,0.96225,0.19245,0.19245
55,31,32,0.96225,0.19245,0.19245
55,32,31,0.96225,0.19245,0.19245
55,31,32,0.973329,0.162221,0.162221
56,31,26,0.973329,0.162221,0.162221
56,32,25,0.973329,0.162221,0.162221
56,31,26,0.942809,0.235702,0.235702
57,31,22,0.942809,0.235702,0.235702
57,32,21,0.942809,0.235702,0.235702
57,31,22,0.904534,-0.301511,0.301511
58,31,19,0.904534,-0.301511,0.301511
58,32,20,0.904534,-0.301511,0.301511
58,31,19,0.57735,-0.57735,0.57735
59,31,18,0.57735,-0.57735,0.57735
59,32,19,0.57735,-0.57735,0.57735
59,31,18,0,-0.707107,0.707107
60,31,18,0,-0.707107,0.707107
60,32,19,0,-0.707107,0.707107
60,31,18,-0.57735,0.57735,0.57735
61,31,19,-0.57735,0.57735,0.57735
61,32,18,-0.57735,0.57735,0.57735
61,31,19,-0,0.707107,0.707107
62,31,19,-0,0.707107,0.707107
62,32,18,-0,0.707107,0.707107
62,31,19,0,0,1
63,31,19,0,0,1
63,32,19,0,0,1
63,31,19,0,0,1
64,31,19,0,0,1
64,32,19,0,0,1
64,31,19,0,0,1
65,31,19,0,0,1
65,32,19,0,0,1
65,31,19,0.707107,0,0.707107
66,31,18,0.707107,0,0.707107
66,32,18,0.707107,0,0.707107
66,31,18,0,0,1
67,31,18,0,0,1
67,32,18,0,0,1
67,31,18,0,-0.707107,0.707107
68,31,18,0,-0.707107,0.707107
68,32,19,0,-0.707107,0.707107
68,31,18,0,-0.707107,0.707107
69,31,18,0,-0.707107,0.707107
69,32,19,0,-0.707107,0.707107
69,31,18,-0.707107,0,0.707107
70,31,19,-0.707107,0,0.707107
70,32,19,-0.707107,0,0.707107
70,31,19,0,0,1
71,31,19,0,0,1
71,32,19,0,0,1
71,31,19,0,0,1
72,31,19,0,0,1
72,32,19,0,0,1
72,31,19,0,0,1
73,31,19,0,0,1
73,32,19,0,0,1
73,31,19,0,0,1
74,31,19,0,0,1
74,32,19,0,0,1
74,31,19,0,-0.707107,0.707107
75,31,19,0,-0.707107,0.707107
75,32,20,0,-0.707107,0.707107
75,31,19,-0.57735,-0.57735,0.57735
76,31,20,-0.57735,-0.57735,0.57735
76,32,21,-0.57735,-0.57735,0.57735
76,31,20,-0.301511,-0.904534,0.301511
77,31,21,-0.301511,-0.904534,0.301511
77,32,24,-0.301511,-0.904534,0.301511
77,31,21,-0.162221,-0.973329,0.162221
78,31,22,-0.162221,-0.973329,0.162221
78,32,28,-0.162221,-0.973329,0.162221
78,31,22,-0.617213,-0.771517,0.154303
79,31,26,-0.617213,-0.771517,0.154303
79,32,31,-0.617213,-0.771517,0.154303
79,31,26,-0.784465,-0.588348,0.196116
80,31,30,-0.784465,-0.588348,0.196116
80,32,33,-0.784465,-0.588348,0.196116
80,31,30,-0.904534,-0.301511,0.301511
81,31,33,-0.904534,-0.301511,0.301511
81,32,34,-0.904534,-0.301511,0.301511
81,31,33,-0.57735,-0.57735,0.57735
82,31,34,-0.57735,-0.57735,0.57735
82,32,35,-0.57735,-0.57735,0.57735
82,31,34,-0.57735,-0.57735,0.57735
83,31,35,-0.57735,-0.57735,0.57735
83,32,36,-0.57735,-0.57735,0.57735
83,31,35,0,-0.707107,0.707107
84,31,35,0,-0.707107,0.707107
84,32,36,0,-0.707107,0.707107
84,31,35,-0.707107,0,0.707107
85,31,36,-0.707107,0,0.707107
85,32,36,-0.707107,0,0.707107
85,31,36,0,0,1
86,31,36,0,0,1
86,32,36,0,0,1
86,31,36,-0.948683,0,0.316228
87,31,39,-0.948683,0,0.316228
87,32,39,-0.948683,0,0.316228
87,31,39,-0.980581,0,0.196116
88,31,44,-0.980581,0,0.196116
88,32,44,-0.980581,0,0.196116
88,31,44,0.707107,0,0.707107
89,31,43,0.707107,0,0.707107
89,32,43,0.707107,0,0.707107
89,31,43,0.980196,-0.140028,0.140028
90,31,36,0.980196,-0.140028,0.140028
90,32,37,0.980196,-0.140028,0.140028
90,31,36,0.952579,-0.272166,0.136083
91,31,29,0.952579,-0.272166,0.136083
91,32,31,0.952579,-0.272166,0.136083
91,31,29,0.86164,-0.492366,0.123091
92,31,22,0.86164,-0.492366,0.123091
92,32,26,0.86164,-0.492366,0.123091
92,31,22,0.86164,-0.492366,0.123091
93,31,15,0.86164,-0.492366,0.123091
93,32,19,0.86164,-0.492366,0.123091
93,31,15,0.937043,-0.312348,0.156174
94,31,9,0.937043,-0.312348,0.156174
94,32,11,0.937043,-0.312348,0.156174
94,31,9,0.72403,-0.689553,0.0172388
95,31,-33,0.72403,-0.689553,0.0172388
95,32,7,0.72403,-0.689553,0.0172388
95,31,-33,-0,0.707107,0.707107
96,31,-33,-0,0.707107,0.707107
96,32,-34,-0,0.707107,0.707107
96,31,-33,0,0,1
97,31,-33,0,0,1
97,32,-33,0,0,1
97,31,-33,0,0,1
98,31,-33,0,0,1
98,32,-33,0,0,1
98,31,-33,0,0,1
99,31,-33,0,0,1
99,32,-33,0,0,1
0,32,-33,0,0,1
1,32,-33,0,0,1
1,33,-33,0,0,1
1,32,-33,-0,0.707107,0.707107
2,32,-33,-0,0.707107,0.707107
2,33,-34,-0,0.707107,0.707107
2,32,-33,-0,0.707107,0.707107
3,32,-33,-0,0.707107,0.707107
3,33,-34,-0,0.707107,0.707107
3,32,-33,0.57735,0.57735,0.57735
4,32,-34,0.57735,0.57735,0.57735
4,33,-35,0.57735,0.57735,0.57735
4,32,-34,0,-0.999671,0.0256326
5,32,-34,0,-0.999671,0.0256326
5,33,5,0,-0.999671,0.0256326
5,32,-34,0.0249844,-0.999376,0.0249844
6,32,-35,0.0249844,-0.999376,0.0249844
6,33,5,0.0249844,-0.999376,0.0249844
6,32,-35,0.023796,-0.999434,0.023796
7,32,-36,0.023796,-0.999434,0.023796
7,33,6,0.023796,-0.999434,0.023796
7,32,-36,-0.997039,-0.0729541,0.024318
8,32,5,-0.997039,-0.0729541,0.024318
8,33,8,-0.997039,-0.0729541,0.024318
8,32,5,-0.408248,-0.816497,0.408248
9,32,6,-0.408248,-0.816497,0.408248
9,33,8,-0.408248,-0.816497,0.408248
9,32,6,0,-0.894427,0.447214
10,32,6,0,-0.894427,0.447214
10,33,8,0,-0.894427,0.447214
10,32,6,0,-0.948683,0.316228
11,32,6,0,-0.948683,0.316228
11,33,9,0,-0.948683,0.316228
11,32,6,-0.408248,-0.816497,0.408248
12,32,7,-0.408248,-0.816497,0.408248
12,33,9,-0.408248,-0.816497,0.408248
12,32,7,-0.408248,-0.816497,0.408248
13,32,8,-0.408248,-0.816497,0.408248
13,33,10,-0.408248,-0.816497,0.408248
13,32,8,-0.534522,-0.801784,0.267261
14,32,10,-0.534522,-0.801784,0.267261
14,33,13,-0.534522,-0.801784,0.267261
14,32,10,-0.784465,-0.588348,0.196116
15,32,14,-0.784465,-0.588348,0.196116
15,33,17,-0.784465,-0.588348,0.196116
15,32,14,-0.952579,-0.272166,0.136083
16,32,21,-0.952579,-0.272166,0.136083
16,33,23,-0.952579,-0.272166,0.136083
16,32,21,-0.771517,-0.617213,0.154303
17,32,26,-0.771517,-0.617213,0.154303
17,33,30,-0.771517,-0.617213,0.154303
17,32,26,-0.771517,-0.617213,0.154303
18,32,31,-0.771517,-0.617213,0.154303
18,33,35,-0.771517,-0.617213,0.154303
18,32,31,-0.912871,-0.365148,0.182574
19,32,36,-0.912871,-0.365148,0.182574
19,33,38,-0.912871,-0.365148,0.182574
19,32,36,-0.904534,-0.301511,0.301511
20,32,39,-0.904534,-0.301511,0.301511
20,33,40,-0.904534,-0.301511,0.301511
20,32,39,-0,0.894427,0.447214
21,32,39,-0,0.894427,0.447214
21,33,37,-0,0.894427,0.447214
21,32,39,0.588348,0.784465,0.196116
22,32,36,0.588348,0.784465,0.196116
22,33,32,0.588348,0.784465,0.196116
22,32,36,0.507093,0.845154,0.169031
23,32,33,0.507093,0.845154,0.169031
23,33,28,0.507093,0.845154,0.169031
23,32,33,0.312348,0.937043,0.156174
24,32,31,0.312348,0.937043,0.156174
24,33,25,0.312348,0.937043,0.156174
24,32,31,0.507093,0.845154,0.169031
25,32,28,0.507093,0.845154,0.169031
25,33,23,0.507093,0.845154,0.169031
25,32,28,0.365148,0.912871,0.182574
26,32,26,0.365148,0.912871,0.182574
26,33,21,0.365148,0.912871,0.182574
26,32,26,0.19245,0.96225,0.19245
27,32,25,0.19245,0.96225,0.19245
27,33,20,0.19245,0.96225,0.19245
27,32,25,0.235702,0.942809,0.235702
28,32,24,0.235702,0.942809,0.235702
28,33,20,0.235702,0.942809,0.235702
28,32,24,-0.19245,0.96225,0.19245
29,32,25,-0.19245,0.96225,0.19245
29,33,20,-0.19245,0.96225,0.19245
29,32,25,-0.365148,0.912871,0.182574
30,32,27,-0.365148,0.912871,0.182574
30,33,22,-0.365148,0.912871,0.182574
30,32,27,-0.365148,0.912871,0.182574
31,32,29,-0.365148,0.912871,0.182574
31,33,24,-0.365148,0.912871,0.182574
31,32,29,-0.365148,0.912871,0.182574
32,32,31,-0.365148,0.912871,0.182574
32,33,26,-0.365148,0.912871,0.182574
32,32,31,-0.534522,0.801784,0.267261
33,32,33,-0.534522,0.801784,0.267261
33,33,30,-0.534522,0.801784,0.267261
33,32,33,-0.816497,0.408248,0.408248
34,32,35,-0.816497,0.408248,0.408248
34,33,34,-0.816497,0.408248,0.408248
34,32,35,-0.707107,0,0.707107
35,32,36,-0.707107,0,0.707107
35,33,36,-0.707107,0,0.707107
35,32,36,0,0,1
36,32,36,0,0,1
36,33,36,0,0,1
36,32,36,-0.904534,0.301511,0.301511
37,32,39,-0.904534,0.301511,0.301511
37,33,38,-0.904534,0.301511,0.301511
37,32,39,-0.96225,0.19245,0.19245
38,32,44,-0.96225,0.19245,0.19245
38,33,43,-0.96225,0.19245,0.19245
38,32,44,-0.707107,0,0.707107
39,32,45,-0.707107,0,0.707107
39,33,45,-0.707107,0,0.707107
39,32,45,0.894427,0,0.447214
40,32,43,0.894427,0,0.447214
40,33,43,0.894427,0,0.447214
40,32,43,0.970143,0,0.242536
41,32,39,0.970143,0,0.242536
41,33,39,0.970143,0,0.242536
41,32,39,0.989949,0,0.141421
42,32,32,0.989949,0,0.141421
42,33,32,0.989949,0,0.141421
42,32,32,0.948683,0,0.316228
43,32,29,0.948683,0,0.316228
43,33,29,0.948683,0,0.316228
43,32,29,-0.57735,0.57735,0.57735
44,32,30,-0.57735,0.57735,0.57735
44,33,29,-0.57735,0.57735,0.57735
44,32,30,-0.666667,0.666667,0.333333
45,32,32,-0.666667,0.666667,0.333333
45,33,30,-0.666667,0.666667,0.333333
45,32,32,-0.688247,0.688247,0.229416
46,32,35,-0.688247,0.688247,0.229416
46,33,32,-0.688247,0.688247,0.229416
46,32,35,-0.588348,0.784465,0.196116
47,32,38,-0.588348,0.784465,0.196116
47,33,34,-0.588348,0.784465,0.196116
47,32,38,-0.617213,0.771517,0.154303
48,32,42,-0.617213,0.771517,0.154303
48,33,37,-0.617213,0.771517,0.154303
48,32,42,-0.534522,0.801784,0.267261
49,32,44,-0.534522,0.801784,0.267261
49,33,41,-0.534522,0.801784,0.267261
49,32,44,-0.801784,0.534522,0.267261
50,32,47,-0.801784,0.534522,0.267261
50,33,45,-0.801784,0.534522,0.267261
50,32,47,0.57735,0.57735,0.57735
51,32,46,0.57735,0.57735,0.57735
51,33,45,0.57735,0.57735,0.57735
51,32,46,0.96225,0.19245,0.19245
52,32,41,0.96225,0.19245,0.19245
52,33,40,0.96225,0.19245,0.19245
52,32,41,0.904534,0.301511,0.301511
53,32,38,0.904534,0.301511,0.301511
53,33,37,0.904534,0.301511,0.301511
53,32,38,0.816497,0.408248,0.408248
54,32,36,0.816497,0.408248,0.408248
54,33,35,0.816497,0.408248,0.408248
54,32,36,0.980581,0,0.196116
55,32,31,0.980581,0,0.196116
55,33,31,0.980581,0,0.196116
55,32,31,0.973329,0.162221,0.162221
56,32,25,0.973329,0.162221,0.162221
56,33,24,0.973329,0.162221,0.162221
56,32,25,0.970143,0,0.242536
57,32,21,0.970143,0,0.242536
57,33,21,0.970143,0,0.242536
57,32,21,0.707107,0,0.707107
58,32,20,0.707107,0,0.707107
58,33,20,0.707107,0,0.707107
58,32,20,0.707107,0,0.707107
59,32,19,0.707107,0,0.707107
59,33,19,0.707107,0,0.707107
59,32,19,0,0,1
60,32,19,0,0,1
60,33,19,0,0,1
60,32,19,0.707107,0,0.707107
61,32,18,0.707107,0,0.707107
61,33,18,0.707107,0,0.707107
61,32,18,0,-0.707107,0.707107
62,32,18,0,-0.707107,0.707107
62,33,19,0,-0.707107,0.707107
62,32,18,-0.707107,0,0.707107
63,32,19,-0.707107,0,0.707107
63,33,19,-0.707107,0,0.707107
63,32,19,0,0,1
64,32,19,0,0,1
64,33,19,0,0,1
64,32,19,-0,0.707107,0.707107
65,32,19,-0,0.707107,0.707107
65,33,18,-0,0.707107,0.707107
65,32,19,0.707107,0,0.707107
66,32,18,0.707107,0,0.707107
66,33,18,0.707107,0,0.707107
66,32,18,0,0,1
67,32,18,0,0,1
67,33,18,0,0,1
67,32,18,-0.707107,0,0.707107
68,32,19,-0.707107,0,0.707107
68,33,19,-0.707107,0,0.707107
68,32,19,0,0,1
69,32,19,0,0,1
69,33,19,0,0,1
69,32,19,0,0,1
70,32,19,0,0,1
70,33,19,0,0,1
70,32,19,0,0,1
71,32,19,0,0,1
71,33,19,0,0,1
71,32,19,0,0,1
72,32,19,0,0,1
72,33,19,0,0,1
72,32,19,0,0,1
73,32,19,0,0,1
73,33,19,0,0,1
73,32,19,0,0,1
74,32,19,0,0,1
74,33,19,0,0,1
74,32,19,-0.57735,-0.57735,0.57735
75,32,20,-0.57735,-0.57735,0.57735
75,33,21,-0.57735,-0.57735,0.57735
75,32,20,-0.301511,-0.904534,0.301511
76,32,21,-0.301511,-0.904534,0.301511
76,33,24,-0.301511,-0.904534,0.301511
76,32,21,-0.688247,-0.688247,0.229416
77,32,24,-0.688247,-0.688247,0.229416
77,33,27,-0.688247,-0.688247,0.229416
77,32,24,-0.696311,-0.696311,0.174078
78,32,28,-0.696311,-0.696311,0.174078
78,33,32,-0.696311,-0.696311,0.174078
78,32,28,-0.688247,-0.688247,0.229416
79,32,31,-0.688247,-0.688247,0.229416
79,33,34,-0.688247,-0.688247,0.229416
79,32,31,-0.816497,-0.408248,0.408248
80,32,33,-0.816497,-0.408248,0.408248
80,33,34,-0.816497,-0.408248,0.408248
80,32,33,-0.57735,-0.57735,0.57735
81,32,34,-0.57735,-0.57735,0.57735
81,33,35,-0.57735,-0.57735,0.57735
81,32,34,-0.707107,0,0.707107
82,32,35,-0.707107,0,0.707107
82,33,35,-0.707107,0,0.707107
82,32,35,-0.707107,0,0.707107
83,32,36,-0.707107,0,0.707107
83,33,36,-0.707107,0,0.707107
83,32,36,0,0,1
84,32,36,0,0,1
84,33,36,0,0,1
84,32,36,0,0,1
85,32,36,0,0,1
85,33,36,0,0,1
85,32,36,0,-0.707107,0.707107
86,32,36,0,-0.707107,0.707107
86,33,37,0,-0.707107,0.707107
